sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp,task,source_sentence_id
600,6,a,4.287348106802771,1.5434122540606616,1.3169679811457664,1.55776547182393,32.34394489180022,TSR,259
600,7,job,8.167484106169358,2.107801681141586,2.0480960591499704,2.607201561189759,49.43948382837917,TSR,259
600,8,as,5.257382106644419,1.377697911641156,1.5285284462703865,1.3577348360055814,38.042457870659874,TSR,259
600,9,a,4.287348106802771,1.2215901977677093,0.9000694175178383,1.169300179075253,32.34394489180022,TSR,259
600,10,busboy,24.658062103477352,5.0426267019623925,8.914477625768171,8.703787461566385,100.72610063811602,TSR,259
600,11,at,5.257382106644419,1.5193956826955157,2.4961064558844606,1.528775524603879,38.042457870659874,TSR,259
600,12,famous,19.80789210426912,4.6847797886217215,6.693092741959655,7.32386597389198,89.32907468039672,TSR,259
600,13,New,11.077586105694298,2.3527707090660726,5.482842434114398,2.8710100808922188,66.53502276495813,TSR,259
600,14,York,12.047620105535945,2.444033680253626,5.286837885543059,3.8305773338758913,60.836509786098475,TSR,259
600,15,City,11.077586105694298,2.6265596226287338,2.720111654251706,3.4305160622391937,55.13799680723882,TSR,259
600,16,disco,13.017654105377591,4.199645047045778,7.6762266681270095,5.781600781785291,66.53502276495813,TSR,259
600,17,Studio,19.80789210426912,3.479147906091407,9.605160320733845,7.193411211401751,72.23353574381777,TSR,259
600,18,54<EOS>,5.257382106644419,1.6899133393880506,6.506421743320284,2.12596843733692,32.34394489180022,TSR,259
601,0,After,11.077586105694298,3.2269739067573764,3.4979074819157523,4.952488291291846,60.836509786098475,TSR,260
601,1,a,7.197450106327711,1.6082569967465552,3.177455600918165,2.5550196561936676,38.042457870659874,TSR,260
601,2,careerending,45.02877610015193,5.131488016013432,14.446161552114868,15.362778338011989,100.72610063811602,TSR,260
601,3,injury,15.927756104902532,3.9858975618959818,4.922829438196285,5.99322739649166,89.32907468039672,TSR,260
601,4,Howard,23.688028103635705,4.379769332284371,6.671314458785061,7.700735287752636,100.72610063811602,TSR,260
601,5,joined,18.83785810442747,3.6472639056474265,5.454841784318493,6.639703219498786,77.93204872267744,TSR,260
601,6,the,8.167484106169358,1.697118310797594,2.704555737698425,2.494140767031562,43.74097084951953,TSR,260
601,7,staff,15.927756104902532,3.7529368196540682,5.629068049715239,4.598810935207229,95.02758765925637,TSR,260
601,8,at,4.287348106802771,1.1135156266245532,0.7600661685383097,1.0388454165850254,32.34394489180022,TSR,260
601,9,Clemson,27.56816410300229,5.117078073194345,7.875342400009005,10.973700328896339,95.02758765925637,TSR,260
601,10,College,21.747960103952412,3.6160423628727374,6.5344223931161896,6.996279570305408,89.32907468039672,TSR,260
601,11,and,8.167484106169358,1.6178636252926133,1.708977078288446,2.444857856757476,38.042457870659874,TSR,260
601,12,became,20.777926104110765,3.99070087616901,9.586493220869908,6.871622797259191,83.63056170153708,TSR,260
601,13,head,14.957722105060883,4.15881687572503,5.2775043356110904,5.572873161800927,77.93204872267744,TSR,260
601,14,coach,11.077586105694298,2.8739303076897347,7.747783884272101,4.30021447884071,55.13799680723882,TSR,260
601,15,in,3.317314106961126,0.9165797414303585,1.0960739660891772,0.8011278493806113,26.645431912940573,TSR,260
601,16,1939<EOS>,11.077586105694298,3.248588820986008,20.16140529379028,5.378640515426588,55.13799680723882,TSR,260
602,0,Cobain,18.83785810442747,5.90722327110764,7.262439287809737,9.228505506249299,77.93204872267744,TSR,261
602,1,and,10.107552105852651,1.939685681585566,4.0330310113486165,2.9579799225523704,49.43948382837917,TSR,261
602,2,Nirvana,36.2984701015771,3.815379905203447,7.548668152390105,14.965616061097295,83.63056170153708,TSR,261
602,3,were,11.077586105694298,3.044447964382269,3.2614575503058822,4.195850668848528,55.13799680723882,TSR,261
602,4,highly,21.747960103952412,4.807264302583965,6.808206524453934,7.654351372200555,95.02758765925637,TSR,261
602,5,influential,21.747960103952412,3.9402660763022044,6.652647358921125,7.068754438355534,89.32907468039672,TSR,261
602,6,popularizing,23.688028103635705,5.066643273327538,6.3197507446809125,8.060210633281262,106.42461361697568,TSR,261
602,7,what,10.107552105852651,2.715420936679773,3.1214543013263536,3.23918241058686,60.836509786098475,TSR,261
602,8,came,15.927756104902532,3.757740133927097,6.714871025134247,5.801893744839327,77.93204872267744,TSR,261
602,9,to,4.287348106802771,1.305648197545719,1.0089608333908044,1.2707649943454307,32.34394489180022,TSR,261
602,10,be,5.257382106644419,1.3296647689108645,8.612692844634521,1.5925534084879907,32.34394489180022,TSR,261
602,11,known,15.927756104902532,2.737035850908404,3.79346989642809,4.207446647736548,72.23353574381777,TSR,261
602,12,as,5.257382106644419,1.435337682917506,1.4196370303974204,1.4273107093337027,38.042457870659874,TSR,261
602,13,grunge,23.688028103635705,4.346146132373168,13.35102502676389,9.732930587878178,89.32907468039672,TSR,261
602,14,music<EOS>,12.047620105535945,2.2110729380117125,31.09721463074677,4.097284848300355,55.13799680723882,TSR,261
603,0,In,3.317314106961126,1.3752962545046417,1.0991851493998333,1.3548358412835766,26.645431912940573,TSR,262
603,1,1908,25.628096103318995,5.083454873283141,8.706028343954205,11.431741494973139,77.93204872267744,TSR,262
603,2,he,12.047620105535945,2.5040751086664903,5.2806155189217465,3.7841934183238095,60.836509786098475,TSR,262
603,3,took,21.747960103952412,3.7289202482889223,8.494467878829585,7.210805179733781,77.93204872267744,TSR,262
603,4,a,7.197450106327711,2.0429569384556925,5.728625915656238,2.836222144228158,43.74097084951953,TSR,262
603,5,job,11.077586105694298,2.3863939089772765,2.408993323186088,2.9260909806103146,66.53502276495813,TSR,262
603,6,with,9.137518106011004,2.3839922518407617,2.4058821398754313,2.9260909806103146,55.13799680723882,TSR,262
603,7,the,8.167484106169358,1.675503396568963,1.721421811531071,2.265120183993163,43.74097084951953,TSR,262
603,8,prestigious,26.598130103160642,4.838485845358655,7.872231216698349,9.214010532639273,95.02758765925637,TSR,262
603,9,Wall,13.017654105377591,3.767346762473155,4.197923726813394,4.949589296569841,72.23353574381777,TSR,262
603,10,Street,13.017654105377591,2.3623773376121306,2.8134471535713916,3.7059205608296737,55.13799680723882,TSR,262
603,11,firm,9.137518106011004,3.4335164204976296,3.7654692466321844,4.08278987469033,55.13799680723882,TSR,262
603,12,of,11.077586105694298,2.552108251396782,4.527709157742949,3.1985964844787897,60.836509786098475,TSR,262
603,13,Carter,18.83785810442747,3.1645308212079977,16.63021223619551,6.2541369214721145,72.23353574381777,TSR,262
603,14,Ledyard,11.077586105694298,3.1621291640714833,20.07118097778125,3.894355217760002,66.53502276495813,TSR,262
603,15,and,5.257382106644419,1.6034536824735255,5.896629814431671,1.6302403398740557,38.042457870659874,TSR,262
603,16,Milburn,13.017654105377591,3.152522535525425,3.4014607992854113,4.07699188524632,66.53502276495813,TSR,262
603,17,dealing,13.987688105219238,2.713019279543258,3.407683165906723,5.135124958778165,60.836509786098475,TSR,262
603,18,mainly,11.077586105694298,2.0597685384112943,7.579779985496668,3.062343732544552,49.43948382837917,TSR,262
603,19,with,4.287348106802771,1.423329397234933,1.1614088156129574,1.4128157357236777,32.34394489180022,TSR,262
603,20,corporate,17.867824104585825,4.569500246069023,9.742052386402715,7.616664440814489,89.32907468039672,TSR,262
603,21,law<EOS>,3.317314106961126,1.3368697403204084,1.4351929469507017,1.3084519257314957,26.645431912940573,TSR,262
604,0,In,0.0,0.0,0.0,0.0,0.0,TSR,264
604,1,1937,24.658062103477352,4.1492102471789725,5.501509533978336,9.564788894001884,77.93204872267744,TSR,264
604,2,he,18.83785810442747,3.6376572771013684,5.439285867765212,6.207753005920034,77.93204872267744,TSR,264
604,3,inherited,45.99881009999358,4.675173160075664,6.609090792571938,16.60934606847416,100.72610063811602,TSR,264
604,4,his,7.197450106327711,2.1222116239606734,3.8712494791944945,2.2564231998271476,49.43948382837917,TSR,264
604,5,grandfathers,47.93887809967687,4.716001331396411,9.399822222230537,16.310749612107642,100.72610063811602,TSR,264
604,6,seat,22.71799410379406,4.624738360208857,7.035322906131834,8.303726189929687,95.02758765925637,TSR,264
604,7,on,11.077586105694298,2.6986093367241706,3.8805830291264627,4.279921515786674,60.836509786098475,TSR,264
604,8,the,13.017654105377591,3.068464535747415,4.02991982803796,4.108880827188376,66.53502276495813,TSR,264
604,9,New,13.987688105219238,2.6938060224511418,4.614822290441323,3.787092413045815,66.53502276495813,TSR,264
604,10,York,5.257382106644419,1.754758082073944,4.169923077017488,1.8128770073603748,38.042457870659874,TSR,264
604,11,Stock,37.268504101418756,4.910535559454091,19.666727147395946,13.214623249006245,95.02758765925637,TSR,264
604,12,Exchange<EOS>,21.747960103952412,3.1885473925731436,44.727308714731514,7.758715182192736,77.93204872267744,TSR,264
605,0,By,4.287348106802771,1.344074711729952,1.0587397663613034,1.9491297592946117,26.645431912940573,TSR,265
605,1,most,19.80789210426912,4.66796818866612,6.540644759737502,8.118190527721362,83.63056170153708,TSR,265
605,2,accounts,19.80789210426912,4.122792018677312,7.492666852798294,7.405037826108121,77.93204872267744,TSR,265
605,3,his,10.107552105852651,2.595338079854044,2.6796662712131756,3.3029602944709713,60.836509786098475,TSR,265
605,4,early,16.89779010474418,4.257284818322128,5.940186380780858,6.05120729093176,83.63056170153708,TSR,265
605,5,life,11.077586105694298,2.864323679143676,4.269480942958486,3.152212568926709,72.23353574381777,TSR,265
605,6,was,11.077586105694298,3.255793792395551,4.409484191938015,3.908850191370027,66.53502276495813,TSR,265
605,7,happy,15.927756104902532,3.270203735214639,4.459263124908514,4.358194373280811,83.63056170153708,TSR,265
605,8,and,10.107552105852651,2.4056071660693927,2.4338827896713378,3.0101618275484614,60.836509786098475,TSR,265
605,9,he,3.317314106961126,0.9982360840718538,0.6107293696268128,0.8996936699287836,26.645431912940573,TSR,265
605,10,lived,8.167484106169358,2.314344194881839,3.830804096155964,3.4884959566792944,43.74097084951953,TSR,265
605,11,as,12.047620105535945,3.6496655627839414,6.509532926630939,4.314709452450734,72.23353574381777,TSR,265
605,12,a,2.347280107119481,0.9141780842938441,0.5018379537538458,0.798228854658606,20.94691893408092,TSR,265
605,13,part,7.197450106327711,2.1438265381893045,2.6423320714853014,2.282514152325193,49.43948382837917,TSR,265
605,14,of,5.257382106644419,1.6106586538830696,1.867647427131911,1.638937324040072,38.042457870659874,TSR,265
605,15,the,5.257382106644419,1.3584846545490392,1.0774068662252398,1.3345428782295414,38.042457870659874,TSR,265
605,16,typical,16.89779010474418,5.112274758921316,7.984233815881971,6.607814277556732,89.32907468039672,TSR,265
605,17,American,18.83785810442747,4.797657674037906,14.449272735425524,7.332562958057994,100.72610063811602,TSR,265
605,18,family<EOS>,9.137518106011004,2.710617622406744,4.680157139965103,4.0509009327482755,49.43948382837917,TSR,265
606,0,She,3.317314106961126,1.1327288837166698,0.7849556350235583,1.0620373743610658,26.645431912940573,TSR,266
606,1,has,18.83785810442747,3.9762909333499232,4.468596674840482,6.697683113938887,77.93204872267744,TSR,266
606,2,pursued,24.658062103477352,3.3734749920847658,6.335306661234194,7.625361424980504,83.63056170153708,TSR,266
606,3,a,2.347280107119481,1.3416730545934374,1.0556285830506473,1.3142499151755054,20.94691893408092,TSR,266
606,4,media,25.628096103318995,4.3725643608748275,9.903833918556838,8.463170899639964,95.02758765925637,TSR,266
606,5,career,19.80789210426912,3.988299219032496,6.139302112662853,6.5324404147846,83.63056170153708,TSR,266
606,6,notably,17.867824104585825,4.567098588932508,6.129968562730885,6.401985652294372,89.32907468039672,TSR,266
606,7,as,6.227416106486064,2.023743681363576,2.138320375159,2.1375644162249405,43.74097084951953,TSR,266
606,8,a,9.137518106011004,2.3479673947930433,2.3592143902155893,2.5289287036956227,60.836509786098475,TSR,266
606,9,pundit,14.957722105060883,3.140514249842852,4.586821640645417,4.163961726906472,77.93204872267744,TSR,266
606,10,alongside,25.628096103318995,5.1074714446482865,8.030901565541814,8.555938730744128,100.72610063811602,TSR,266
606,11,Conservative,28.538198102843936,5.136291330286461,8.513134978693522,10.69249784086185,100.72610063811602,TSR,266
606,12,Michael,19.80789210426912,4.0843655044930784,6.229526428671884,6.668693166718837,89.32907468039672,TSR,266
606,13,Portillo,15.927756104902532,3.767346762473155,5.94640874740217,5.0655490854500425,89.32907468039672,TSR,266
606,14,who,3.317314106961126,1.3032465404092046,1.0058496500801484,1.2678659996234254,26.645431912940573,TSR,266
606,15,also,13.017654105377591,2.5929364227175298,3.354793049625568,3.6218497138915273,66.53502276495813,TSR,266
606,16,grew,16.89779010474418,3.2894169923067555,4.953941271302847,4.761154639639512,77.93204872267744,TSR,266
606,17,up,3.317314106961126,0.7628736846934254,0.4769484872685963,0.7750368968825656,20.94691893408092,TSR,266
606,18,and,0.0,0.0,0.0,0.0,0.0,TSR,266
606,19,went,15.927756104902532,3.7481335053810385,6.982432789850679,5.274276705434407,77.93204872267744,TSR,266
606,20,to,7.197450106327711,1.961300595814197,2.181876941508186,2.062190553452809,49.43948382837917,TSR,266
606,21,the,4.287348106802771,1.2960415689996605,1.4600824134359502,1.2591690154574087,32.34394489180022,TSR,266
606,22,same,4.287348106802771,1.4521492828731077,1.506750163095794,1.4476036723877383,32.34394489180022,TSR,266
606,23,school,13.987688105219238,2.444033680253626,3.519685765090346,3.6595366452775933,66.53502276495813,TSR,266
606,24,in,0.0,0.0,0.0,0.0,0.0,TSR,266
606,25,Harrow,12.047620105535945,3.118899335614221,3.893027762369088,3.636344687501552,72.23353574381777,TSR,266
606,26,on,7.197450106327711,1.8220044818963521,2.184988124818842,2.366584999263339,38.042457870659874,TSR,266
606,27,the,11.077586105694298,2.1606381381449067,2.698333371077113,3.3986271202971388,49.43948382837917,TSR,266
606,28,BBCs,12.047620105535945,3.2870153351702407,4.6490453068585404,3.8769612494279717,72.23353574381777,TSR,266
606,29,weekly,17.867824104585825,4.310121275325448,5.930852830848889,5.830883692059377,89.32907468039672,TSR,266
606,30,politics,15.927756104902532,3.371073334948251,5.977520580508732,4.923498344071795,77.93204872267744,TSR,266
606,31,digest,12.047620105535945,3.0516529357918127,4.2943704094437365,4.271224531620659,60.836509786098475,TSR,266
606,32,This,12.047620105535945,3.0996860785221045,18.882708953110587,4.798841571025578,60.836509786098475,TSR,266
606,33,Week<EOS>,7.197450106327711,2.0573668812747803,6.605979609261281,2.5782116139697084,43.74097084951953,TSR,266
607,0,She,5.257382106644419,1.548215568333691,1.3231903477670786,1.56356346126794,38.042457870659874,TSR,267
607,1,was,17.867824104585825,3.589624134371077,4.2445914764732375,6.233843958418079,77.93204872267744,TSR,267
607,2,a,6.227416106486064,1.5890437396544388,1.5969744791048228,2.134665421502936,38.042457870659874,TSR,267
607,3,researcher,22.71799410379406,3.618444020009252,8.646915861051738,7.210805179733781,89.32907468039672,TSR,267
607,4,and,8.167484106169358,2.2903276235166934,2.601886688446771,2.4593528303675014,55.13799680723882,TSR,267
607,5,reporter,18.83785810442747,5.628631043271948,7.333996503954829,7.776109150524766,100.72610063811602,TSR,267
607,6,at,4.287348106802771,1.574633796835351,1.873869793753224,1.595452403209995,32.34394489180022,TSR,267
607,7,Thames,19.80789210426912,5.304407329842482,8.174015997831999,7.123835338073631,106.42461361697568,TSR,267
607,8,Television,13.987688105219238,3.3878849349038527,7.169103788490051,4.7147707240874315,72.23353574381777,TSR,267
607,9,1980,9.137518106011004,3.6304523056918248,4.661490040101166,4.674184797979361,55.13799680723882,TSR,267
607,10,to,7.197450106327711,1.5001824256033993,11.736320888533331,1.751998118198268,43.74097084951953,TSR,267
607,11,1983<EOS>,7.197450106327711,3.7505351625175534,6.288638911574351,4.2219416213465735,49.43948382837917,TSR,267
608,0,She,3.317314106961126,1.039064255392601,0.6636194859079687,0.9489765802028689,26.645431912940573,TSR,268
608,1,was,13.987688105219238,2.3023359091992663,3.1836779675394777,4.677083792701366,60.836509786098475,TSR,268
