sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp,task,source_sentence_id
366,7,have,15.695916554920894,3.287651359562485,6.728480430712658,5.0875569966195195,73.6029103088725,SR,366
366,8,luvvies,10.267622715014273,3.2300886776541473,3.980702590575579,4.0504780087807095,57.25578529822415,SR,366
366,9,in,2.668011339145007,0.6837865132382785,0.7154210259898424,0.7849919553009128,16.387972771603266,SR,366
366,10,raptures,26.55250423473413,3.4975858465223033,12.684781362431426,8.077363825483937,89.95003531952084,SR,366
366,11,its,2.668011339145007,1.049478845361834,1.0760042662508438,1.1394366726635434,16.387972771603266,SR,366
366,12,far,9.18196394703295,3.1352795545110035,3.1326642292210014,3.1610843198429963,65.42934780354831,SR,366
366,13,too,7.010646411070303,2.7424989014894066,2.7453711193110366,2.7803844382312812,49.08222279289997,SR,366
366,14,slight,11.353281482995598,3.7549248950536946,4.24780128706521,4.1751900389638585,73.6029103088725,SR,366
366,15,and,9.18196394703295,2.684936219581069,3.3463431864127062,3.3711256338356668,57.25578529822415,SR,366
366,16,introspective,20.038551626846186,4.59466284289297,9.07894895982141,7.4734950477550095,89.95003531952084,SR,366
366,17,to,4.839328875107654,1.269571452658419,1.2930219571486683,1.3527598821873497,32.735097782251614,SR,366
366,18,appeal,11.353281482995598,3.460339405287497,4.050815998404108,3.824027217132362,73.6029103088725,SR,366
366,19,to,2.668011339145007,0.8903349600858426,0.9190837820631845,0.9851875827001777,16.387972771603266,SR,366
366,20,anything,16.781575322902217,4.679313845699349,5.857070933415237,5.809574013469324,89.95003531952084,SR,366
366,21,wider,11.353281482995598,3.0438564714801144,3.2428424415229746,3.6861876048246724,65.42934780354831,SR,366
366,22,than,8.096305179051626,2.7932895031732334,3.650167953669661,2.8296128711983135,57.25578529822415,SR,366
366,23,a,2.668011339145007,0.6702423527892583,0.70206609116536,0.7718643731763706,16.387972771603266,SR,366
366,24,niche,12.438940250976922,4.168021788748822,4.150978009587719,4.680601950758721,81.77647281419668,SR,366
366,25,audience<EOS>,15.695916554920894,4.235742590993925,12.925170189272094,6.134481671051736,81.77647281419668,SR,366
367,0,Griffin,11.353281482995598,2.427597171049678,2.768742255253879,3.952021142846646,57.25578529822415,SR,367
367,2,Co,12.438940250976922,3.558534568542896,4.451464043138554,4.457433054641508,73.6029103088725,SR,367
367,3,manage,17.86723409088354,4.3508679548105995,6.3411873208026925,6.262475596766019,98.12359782484502,SR,367
367,4,to,3.7536701071263323,0.9445116018819246,0.9725035213611113,1.037697911198344,24.561535276927444,SR,367
367,5,be,7.010646411070303,2.5088621337438015,3.3864079908861506,2.5539336465829336,49.08222279289997,SR,367
367,6,spectacularly,34.1521156106034,4.212040310208139,9.279272982188633,12.330700433835512,89.95003531952084,SR,367
367,7,outrageous<EOS>,17.86723409088354,5.762846681620996,16.283936297629204,7.8574768248978595,98.12359782484502,SR,367
368,0,A,1.5823525711636837,0.39935914380884663,0.43496739467572976,0.509312730685533,8.214410266279081,SR,368
368,1,profoundly,34.1521156106034,4.933266854118485,9.289289183306995,12.921441629439897,98.12359782484502,SR,368
368,2,stupid,23.295527930790158,5.4411728709567555,7.122451008034863,8.205357751198221,98.12359782484502,SR,368
368,3,affair,17.86723409088354,3.585622889440937,5.5265362965093185,6.702249597938174,81.77647281419668,SR,368
368,4,populating,30.89513930665943,5.75946064150874,8.91535100822151,10.522375996179864,98.12359782484502,SR,368
368,5,its,10.267622715014273,3.358758201919843,3.6668616222002632,4.017659053469355,65.42934780354831,SR,368
368,6,hackneyed,42.83738575445399,4.736876527607686,19.17861842083558,14.578798872663311,98.12359782484502,SR,368
368,7,and,10.267622715014273,1.9874119564565091,3.025824750625149,2.6425448259235913,57.25578529822415,SR,368
368,8,meanspirited,35.23777437858472,4.46937935873953,9.539694211266024,11.769496298011346,98.12359782484502,SR,368
368,9,storyline,21.12421039482751,5.126271140517028,10.678202405053074,7.102640852736701,98.12359782484502,SR,368
368,10,with,7.010646411070303,1.438873458271176,1.723718605238199,1.7925338833595035,40.9086602875758,SR,368
368,11,cardboard,21.12421039482751,4.117231187064995,7.0423213990879745,7.201097718670765,81.77647281419668,SR,368
368,12,characters,20.038551626846186,5.397154349497439,8.003876706450646,7.57523380922021,98.12359782484502,SR,368
368,13,and,3.7536701071263323,1.0088463640147727,1.0359394617773994,1.1000539262899185,24.561535276927444,SR,368
368,14,performers,14.610257786939568,3.836189857747818,5.2060178607217615,4.9595630709052365,81.77647281419668,SR,368
368,15,who,7.010646411070303,2.1194675208344598,2.4114977486989972,2.4521948851177333,40.9086602875758,SR,368
368,16,value,18.952892858864864,3.7752411357272257,6.6316571532351665,5.911312774934524,89.95003531952084,SR,368
368,17,cash,14.610257786939568,3.863278178645859,5.489810225741994,5.186013862553584,81.77647281419668,SR,368
368,18,above,14.610257786939568,4.415202716943448,9.352725123723282,5.126939742993145,89.95003531952084,SR,368
368,19,credibility<EOS>,16.781575322902217,5.326047507140082,16.581083597473917,7.3619105996964045,89.95003531952084,SR,368
369,0,Warm,13.524599018958245,4.642067404464543,5.803651194117311,6.5808194632861605,65.42934780354831,SR,369
369,1,Water,20.038551626846186,4.48292351918855,7.292726427047003,7.26345373376234,89.95003531952084,SR,369
369,2,Under,10.267622715014273,3.2774932392257194,3.5399897413676884,3.5614755746415243,65.42934780354831,SR,369
369,3,a,2.668011339145007,0.5652751093093489,0.5985653462756275,0.6701256117111711,16.387972771603266,SR,369
369,4,Red,14.610257786939568,4.096914946391464,6.481414136459749,4.857824309440037,81.77647281419668,SR,369
369,5,Bridge,15.695916554920894,2.8169917839590193,5.740215253701024,5.908030879403388,65.42934780354831,SR,369
369,6,is,0.0,0.0,0.0,0.0,0.0,SR,369
369,7,a,7.010646411070303,2.4682296523967397,4.074187134346951,2.514550900209308,49.08222279289997,SR,369
369,8,quirky,17.86723409088354,3.734608654380164,4.9422578979382505,5.205705235740397,89.95003531952084,SR,369
369,9,and,5.924987643088979,1.2661854125461638,1.5367495176954566,1.7761244057038263,32.735097782251614,SR,369
369,10,poignant,13.524599018958245,4.164635748636567,4.8854994249342045,4.884079473689121,73.6029103088725,SR,369
369,11,Japanese,20.038551626846186,3.2063863968683615,10.424458643387926,5.727526625190937,81.77647281419668,SR,369
369,12,film,9.18196394703295,2.47500173262125,3.009131082094547,2.914942155007836,57.25578529822415,SR,369
369,13,that,8.096305179051626,2.187188323079563,4.8554508215791214,2.59988018401883,49.08222279289997,SR,369
369,14,explores,18.952892858864864,4.591276802780715,11.816710598840128,7.811530287461963,98.12359782484502,SR,369
369,15,the,4.839328875107654,0.9377395216574143,0.965826053948871,1.3133771358137238,24.561535276927444,SR,369
369,16,fascinating,16.781575322902217,4.340709834473834,6.257718978149683,5.983514476619504,89.95003531952084,SR,369
369,17,connections,13.524599018958245,3.75831093516595,4.67515920144862,4.677320055227586,73.6029103088725,SR,369
369,18,between,8.096305179051626,2.3801926094781063,2.388126612756156,2.429221616399786,57.25578529822415,SR,369
369,19,women,11.353281482995598,2.8169917839590193,3.483231268363642,3.5056833506122214,65.42934780354831,SR,369
369,20,water,20.038551626846186,3.267335118888954,6.554866277994398,7.44395798797479,81.77647281419668,SR,369
369,21,nature,13.524599018958245,4.073212665605678,5.155936855129955,5.192577653615855,73.6029103088725,SR,369
369,22,and,2.668011339145007,0.8463164386265256,0.8756802438836209,0.9425229407954152,16.387972771603266,SR,369
369,23,sexuality<EOS>,14.610257786939568,4.33732379436158,11.269158271036384,6.5808194632861605,73.6029103088725,SR,369
370,0,It,4.839328875107654,1.0630230058108552,1.0893592010753244,1.7334597637990647,24.561535276927444,SR,370
370,1,isnt,21.12421039482751,3.64657161146153,5.389648214558383,8.359606841161588,65.42934780354831,SR,370
370,2,that,20.038551626846186,3.182684116082575,7.0122727957328905,6.239502328048072,81.77647281419668,SR,370
370,3,Stealing,28.723821770696777,3.321511760685036,12.247407246929658,9.111160917791612,89.95003531952084,SR,370
370,4,Harvard,23.295527930790158,3.6838180526963367,8.331072609650443,7.542414853908854,81.77647281419668,SR,370
370,5,is,3.7536701071263323,0.5077124274010116,0.5418068732715815,1.3429141955939432,16.387972771603266,SR,370
370,6,a,7.010646411070303,2.1601000021815215,3.1159705606903993,2.2158984068759793,49.08222279289997,SR,370
370,7,horrible,16.781575322902217,4.1984961497591184,4.181026612942803,6.285448865483968,81.77647281419668,SR,370
370,8,movie,15.695916554920894,4.6556115649135625,9.472919537143614,5.908030879403388,89.95003531952084,SR,370
370,10,if,2.668011339145007,0.7582793957078922,1.0326007280712783,0.8571936569858938,16.387972771603266,SR,370
370,11,only,7.010646411070303,2.2244347643143696,2.9089690709109353,2.9411973192569194,32.735097782251614,SR,370
370,12,it,10.267622715014273,2.803447623509999,3.7102651603798282,3.5253747237990343,57.25578529822415,SR,370
370,13,were,20.038551626846186,3.7109063735943777,10.775025682530567,6.6891220158136315,81.77647281419668,SR,370
370,14,that,14.610257786939568,3.429865044277201,5.392986948264504,4.539480442919896,81.77647281419668,SR,370
370,15,grand,16.781575322902217,3.7312226142679084,15.963417861841647,5.720962834128666,81.77647281419668,SR,370
370,16,a,3.7536701071263323,1.3034318537809704,8.164135924344425,1.3855788374987053,24.561535276927444,SR,370
370,17,failure<EOS>,10.267622715014273,4.1883380294223524,9.17243350359278,4.9956639217477266,57.25578529822415,SR,370
371,0,It,1.5823525711636837,0.4941682669519909,0.5284519384470991,0.601205805557326,8.214410266279081,SR,371
371,1,just,12.438940250976922,1.909533033874641,3.0759057562169545,4.490252009952863,49.08222279289997,SR,371
371,2,doesnt,25.466845466752808,4.110459106840485,6.461381734223027,8.398989587535214,81.77647281419668,SR,371
371,3,have,14.610257786939568,3.3147396804605256,5.987281547953931,4.956281175374101,81.77647281419668,SR,371
371,4,much,12.438940250976922,2.6172154173359665,3.603425681783976,4.047196113249575,57.25578529822415,SR,371
371,5,else,12.438940250976922,2.94227526811246,7.282710225928642,4.076733173029794,65.42934780354831,SR,371
371,6,especially,18.952892858864864,4.645453444576797,10.20410221878398,6.774451299623153,89.95003531952084,SR,371
371,7,in,2.668011339145007,0.8734047595245671,0.9023901135325829,0.9687781050444997,16.387972771603266,SR,371
371,8,a,7.010646411070303,1.8993749135378757,4.020767395049024,1.963192450978548,49.08222279289997,SR,371
371,9,moral,7.010646411070303,2.1160814807222046,2.127705383678765,2.173233764971219,49.08222279289997,SR,371
371,10,sense<EOS>,16.781575322902217,3.8903664995439002,15.148766837548273,6.541436716912535,81.77647281419668,SR,371
372,0,Those,11.353281482995598,2.803447623509999,4.207736482591766,4.634655413322824,57.25578529822415,SR,372
372,1,unfamiliar,22.209869162808836,3.934385021003217,6.177589369202794,8.018289705923499,89.95003531952084,SR,372
372,2,with,7.010646411070303,1.7910216299457111,2.074285644380839,2.658954303579269,32.735097782251614,SR,372
372,3,Mormon,23.295527930790158,3.9242269006664516,8.65492977914412,7.722919108121306,89.95003531952084,SR,372
372,4,traditions,17.86723409088354,3.5449904080938754,3.8171046389756804,6.0885351336158395,81.77647281419668,SR,372
372,5,may,5.924987643088979,1.560770902312361,1.8706228883074951,1.9205278090737865,32.735097782251614,SR,372
372,6,find,9.18196394703295,2.7391128613771514,3.1426804303393627,3.3087696187440927,57.25578529822415,SR,372
372,7,The,9.18196394703295,1.8959888734256203,1.9106876927809395,2.583470706363153,57.25578529822415,SR,372
372,8,Singles,13.524599018958245,2.881326546091868,4.842095886754639,4.112834023872283,65.42934780354831,SR,372
372,9,Ward,12.438940250976922,3.8463479780845837,4.928902963113769,4.50009769654627,73.6029103088725,SR,372
372,10,occasionally,34.1521156106034,4.137547427738526,12.073793094211396,11.7005764918575,98.12359782484502,SR,372
372,11,bewildering<EOS>,23.295527930790158,5.813637283304823,20.106786391137046,9.82333224804801,89.95003531952084,SR,372
373,0,Viewed,18.952892858864864,3.203000356756106,6.4279943971618225,7.368474390758674,65.42934780354831,SR,373
373,1,as,11.353281482995598,2.5765829359889048,2.581773167711138,4.244109845117703,49.08222279289997,SR,373
373,2,a,7.010646411070303,1.3474503752402869,5.159275588836076,2.5178327957404436,40.9086602875758,SR,373
373,3,comedy,18.952892858864864,2.1330116812834805,4.812047283399556,5.6684525056304995,57.25578529822415,SR,373
373,4,a,7.010646411070303,2.5528806552031185,3.964008922044978,2.7672568561067394,40.9086602875758,SR,373
373,5,romance,14.610257786939568,3.4230929640526906,5.149259387717715,5.241806086582887,65.42934780354831,SR,373
373,6,a,2.668011339145007,1.1070415272701721,1.1327627392548898,1.1952288966928473,16.387972771603266,SR,373
373,7,fairy,15.695916554920894,2.9862937895717767,3.3697143223555486,5.629069759256874,65.42934780354831,SR,373
373,8,tale,14.610257786939568,4.13416138762627,5.085823447301427,5.340262952516952,65.42934780354831,SR,373
373,9,or,9.18196394703295,1.9874119564565091,2.0008335028461897,3.2464136036525186,40.9086602875758,SR,373
373,10,a,8.096305179051626,1.696212506802567,1.7137024041198377,2.1863613470957604,40.9086602875758,SR,373
373,11,drama,11.353281482995598,2.664619978907538,5.242743931489086,4.237546054055432,57.25578529822415,SR,373
373,12,theres,12.438940250976922,2.1634860422937767,2.8755817338497316,3.1315472600627774,57.25578529822415,SR,373
373,13,nothing,24.381186698771483,3.460339405287497,8.942060877870475,6.781015090685425,98.12359782484502,SR,373
373,14,remotely,21.12421039482751,4.171407828861078,5.36961581232166,7.562106227095667,81.77647281419668,SR,373
373,15,triumphant,22.209869162808836,4.780895049067004,5.152598121423836,7.870604407022402,89.95003531952084,SR,373
373,16,about,13.524599018958245,3.131893514398748,14.581182107507807,4.480406323359457,65.42934780354831,SR,373
373,17,this,10.267622715014273,3.209772436980616,4.444786575726313,3.63695917185764,65.42934780354831,SR,373
373,18,motion,17.86723409088354,3.87682233909488,11.392691418162837,6.410160895667115,73.6029103088725,SR,373
373,19,picture<EOS>,5.924987643088979,2.0856071197119084,6.247702777031321,2.337328541527992,32.735097782251614,SR,373
374,0,But,8.096305179051626,2.2041185236408385,2.214512460037895,4.316311546802684,32.735097782251614,SR,374
374,1,the,23.295527930790158,5.346363747813612,9.292627917013114,10.735699205703671,89.95003531952084,SR,374
374,2,talented,24.381186698771483,3.836189857747818,11.265819537330263,8.182384482480272,89.95003531952084,SR,374
374,3,cast,5.924987643088979,2.4953179732947808,2.7420323856049165,2.540806064458391,40.9086602875758,SR,374
374,4,alone,14.610257786939568,4.526942040647867,4.932241696819889,4.930026011125017,89.95003531952084,SR,374
374,5,will,8.096305179051626,2.427597171049678,2.434868884641841,2.475168153835682,57.25578529822415,SR,374
374,6,keep,11.353281482995598,3.0946470731639417,4.017428661342904,3.4137902757404275,73.6029103088725,SR,374
374,7,you,7.010646411070303,2.024658397691316,2.037559573613515,2.0846225856305614,49.08222279289997,SR,374
374,8,watching,17.86723409088354,3.585622889440937,7.553147656124393,4.9956639217477266,89.95003531952084,SR,374
374,9,as,5.924987643088979,1.8045657903947314,5.79697372670507,1.8712993761067542,40.9086602875758,SR,374
374,10,will,7.010646411070303,1.8926028333133653,1.9073489590748203,1.9566286599162774,49.08222279289997,SR,374
374,11,the,4.839328875107654,0.9580557623309454,1.3798290335077983,1.438089165996872,24.561535276927444,SR,374
374,12,fight,11.353281482995598,3.4738835657365175,8.698333317323687,5.035046668121352,57.25578529822415,SR,374
374,13,scenes<EOS>,13.524599018958245,3.209772436980616,15.502672610397035,5.648761132443687,57.25578529822415,SR,374
375,0,Its,9.18196394703295,2.4106669704884025,2.8154845271395645,4.1948814121506715,40.9086602875758,SR,375
